1205.4	50.4263
1205.5	50.4296
1205.6	50.4329
1205.7	50.4361
1205.8	50.4392
1205.9	50.4422
1206	50.445
1206.1	50.4477
1206.2	50.4502
1206.3	50.4526
1206.4	50.4548
1206.5	50.4571
1206.6	50.4599
1206.7	50.463
1206.8	50.4657
1206.9	50.4679
1207	50.4699
1207.1	50.472
1207.2	50.4742
1207.3	50.4767
1207.4	50.479
1207.5	50.4813
1207.6	50.4836
1207.7	50.4857
1207.8	50.4875
1207.9	50.4892
1208	50.4911
1208.1	50.4935
1208.2	50.4965
1208.3	50.4997
1208.4	50.503
1208.5	50.506
1208.6	50.5088
1208.7	50.5114
1208.8	50.514
1208.9	50.5167
1209	50.5196
1209.1	50.5231
1209.2	50.5269
1209.3	50.5307
1209.4	50.5342
1209.5	50.5377
1209.6	50.5411
1209.7	50.5445
1209.8	50.5478
1209.9	50.5509
1210	50.5534
1210.1	50.5556
1210.2	50.558
1210.3	50.5612
1210.4	50.5645
1210.5	50.5673
1210.6	50.5698
1210.7	50.572
1210.8	50.5741
1210.9	50.5758
1211	50.5774
1211.1	50.5793
1211.2	50.5814
1211.3	50.5834
1211.4	50.5848
1211.5	50.586
1211.6	50.5872
1211.7	50.5886
1211.8	50.5902
1211.9	50.5918
1212	50.5936
1212.1	50.5959
1212.2	50.5984
1212.3	50.6006
1212.4	50.6022
1212.5	50.6036
1212.6	50.6053
1212.7	50.608
1212.8	50.6112
1212.9	50.6144
1213	50.6172
1213.1	50.6199
1213.2	50.6229
1213.3	50.6263
1213.4	50.6297
1213.5	50.6328
1213.6	50.6354
1213.7	50.6376
1213.8	50.6399
1213.9	50.6424
1214	50.6452
1214.1	50.6483
1214.2	50.651
1214.3	50.6538
1214.4	50.6566
1214.5	50.6592
1214.6	50.6617
1214.7	50.6648
1214.8	50.6682
1214.9	50.6714
1215	50.6738
1215.1	50.6757
1215.2	50.6776
1215.3	50.6796
1215.4	50.6815
1215.5	50.6837
1215.6	50.6863
1215.7	50.6893
1215.8	50.6925
1215.9	50.6955
1216	50.698
1216.1	50.7001
1216.2	50.7024
1216.3	50.7047
1216.4	50.707
1216.5	50.7093
1216.6	50.7115
1216.7	50.7138
1216.8	50.7164
1216.9	50.7192
1217	50.7221
1217.1	50.7248
1217.2	50.7271
1217.3	50.7295
1217.4	50.7321
1217.5	50.7353
1217.6	50.7387
1217.7	50.7419
1217.8	50.7449
1217.9	50.7478
1218	50.7506
1218.1	50.7533
1218.2	50.7557
1218.3	50.758
1218.4	50.76
1218.5	50.7621
1218.6	50.7649
1218.7	50.7681
1218.8	50.7713
1218.9	50.7744
1219	50.7769
1219.1	50.7792
1219.2	50.7817
1219.3	50.7851
1219.4	50.789
1219.5	50.7931
1219.6	50.7972
1219.7	50.8012
1219.8	50.805
1219.9	50.8087
1220	50.812
1220.1	50.8151
1220.2	50.8182
1220.3	50.8212
1220.4	50.8241
1220.5	50.8268
1220.6	50.8293
1220.7	50.8316
1220.8	50.8336
1220.9	50.8356
1221	50.8377
1221.1	50.84
1221.2	50.8428
1221.3	50.8461
1221.4	50.8495
1221.5	50.8529
1221.6	50.8564
1221.7	50.8598
1221.8	50.8636
1221.9	50.8679
1222	50.8727
1222.1	50.8777
1222.2	50.8823
1222.3	50.8865
1222.4	50.89
1222.5	50.8927
1222.6	50.8951
1222.7	50.8978
1222.8	50.9008
1222.9	50.9036
1223	50.9062
1223.1	50.9088
1223.2	50.9117
1223.3	50.9147
1223.4	50.9176
1223.5	50.9202
1223.6	50.9226
1223.7	50.9249
1223.8	50.9276
1223.9	50.9303
1224	50.9328
1224.1	50.9353
1224.2	50.9381
1224.3	50.941
1224.4	50.944
1224.5	50.947
1224.6	50.9499
1224.7	50.9526
1224.8	50.9554
1224.9	50.9584
1225	50.9614
1225.1	50.9648
1225.2	50.9685
1225.3	50.972
1225.4	50.975
1225.5	50.9776
1225.6	50.9799
1225.7	50.9822
1225.8	50.9846
1225.9	50.9868
1226	50.9891
1226.1	50.9918
1226.2	50.9946
1226.3	50.9973
1226.4	51.0001
1226.5	51.0028
1226.6	51.0058
1226.7	51.0092
1226.8	51.013
1226.9	51.017
1227	51.0209
1227.1	51.0242
1227.2	51.0269
1227.3	51.0296
1227.4	51.0323
1227.5	51.0349
1227.6	51.0372
1227.7	51.0395
1227.8	51.0422
1227.9	51.0451
1228	51.0483
1228.1	51.0517
1228.2	51.0551
1228.3	51.0587
1228.4	51.0622
1228.5	51.0655
1228.6	51.0682
1228.7	51.0707
1228.8	51.073
1228.9	51.0754
1229	51.0778
1229.1	51.0802
1229.2	51.0829
1229.3	51.0861
1229.4	51.0895
1229.5	51.0929
1229.6	51.0966
1229.7	51.1007
1229.8	51.1044
1229.9	51.1073
1230	51.1099
1230.1	51.1127
1230.2	51.116
1230.3	51.1197
1230.4	51.1234
1230.5	51.1269
1230.6	51.13
1230.7	51.1328
1230.8	51.1358
1230.9	51.139
1231	51.1423
1231.1	51.1454
1231.2	51.1488
1231.3	51.1525
1231.4	51.1564
1231.5	51.1602
1231.6	51.1638
1231.7	51.1673
1231.8	51.1709
1231.9	51.1746
1232	51.1784
1232.1	51.1817
1232.2	51.1848
1232.3	51.1879
1232.4	51.1913
1232.5	51.195
1232.6	51.1989
1232.7	51.2032
1232.8	51.2075
1232.9	51.2116
1233	51.215
1233.1	51.218
1233.2	51.2211
1233.3	51.2244
1233.4	51.228
1233.5	51.2317
1233.6	51.235
1233.7	51.2381
1233.8	51.2411
1233.9	51.2442
1234	51.2473
1234.1	51.2507
1234.2	51.2544
1234.3	51.2581
1234.4	51.2615
1234.5	51.2647
1234.6	51.2681
1234.7	51.2719
1234.8	51.276
1234.9	51.2798
1235	51.2833
1235.1	51.2862
1235.2	51.2889
1235.3	51.2914
1235.4	51.2942
1235.5	51.2974
1235.6	51.3005
1235.7	51.3037
1235.8	51.3068
1235.9	51.3097
1236	51.3123
1236.1	51.3143
1236.2	51.3158
1236.3	51.3172
1236.4	51.319
1236.5	51.3214
1236.6	51.3241
1236.7	51.3269
1236.8	51.3295
1236.9	51.3319
1237	51.3345
1237.1	51.3371
1237.2	51.3395
1237.3	51.3417
1237.4	51.3439
1237.5	51.3458
1237.6	51.3472
1237.7	51.3483
1237.8	51.3495
1237.9	51.3513
1238	51.3536
1238.1	51.3561
1238.2	51.3586
1238.3	51.3612
1238.4	51.364
1238.5	51.3671
1238.6	51.3702
1238.7	51.3731
1238.8	51.376
1238.9	51.3789
1239	51.3819
1239.1	51.3849
1239.2	51.3879
1239.3	51.3906
1239.4	51.3932
1239.5	51.396
1239.6	51.3991
1239.7	51.4024
1239.8	51.4056
1239.9	51.4085
1240	51.4111
1240.1	51.4134
1240.2	51.4158
1240.3	51.4182
1240.4	51.4205
1240.5	51.4226
1240.6	51.4243
1240.7	51.4262
1240.8	51.4281
1240.9	51.4302
1241	51.4326
1241.1	51.4353
1241.2	51.4379
1241.3	51.4403
1241.4	51.443
1241.5	51.4462
1241.6	51.4495
1241.7	51.4524
1241.8	51.4548
1241.9	51.4573
1242	51.4597
1242.1	51.4615
1242.2	51.4627
1242.3	51.4639
1242.4	51.4657
1242.5	51.468
1242.6	51.4708
1242.7	51.4741
1242.8	51.4775
1242.9	51.4805
1243	51.4831
1243.1	51.485
1243.2	51.4864
1243.3	51.4877
1243.4	51.4892
1243.5	51.4912
1243.6	51.4935
1243.7	51.4957
1243.8	51.4978
1243.9	51.4998
1244	51.5018
1244.1	51.5037
1244.2	51.5053
1244.3	51.5066
1244.4	51.5079
1244.5	51.5093
1244.6	51.5108
1244.7	51.5126
1244.8	51.5148
1244.9	51.5172
1245	51.5197
1245.1	51.5224
1245.2	51.5252
1245.3	51.5282
1245.4	51.5314
1245.5	51.5347
1245.6	51.538
1245.7	51.5415
1245.8	51.5447
1245.9	51.5475
1246	51.5501
1246.1	51.5526
1246.2	51.5552
1246.3	51.5577
1246.4	51.5602
1246.5	51.563
1246.6	51.566
1246.7	51.5693
1246.8	51.5728
1246.9	51.576
1247	51.579
1247.1	51.582
1247.2	51.5849
1247.3	51.5877
1247.4	51.5905
1247.5	51.5932
1247.6	51.5958
1247.7	51.5984
1247.8	51.601
1247.9	51.6032
1248	51.6053
1248.1	51.6074
1248.2	51.6095
1248.3	51.6117
1248.4	51.6141
1248.5	51.6167
1248.6	51.6193
1248.7	51.6217
1248.8	51.6239
1248.9	51.6264
1249	51.6288
1249.1	51.6311
1249.2	51.6333
1249.3	51.6351
1249.4	51.6366
1249.5	51.6381
1249.6	51.6399
1249.7	51.6422
1249.8	51.6449
1249.9	51.6479
1250	51.6508
1250.1	51.6537
1250.2	51.6564
1250.3	51.6592
1250.4	51.6623
1250.5	51.6655
1250.6	51.6685
1250.7	51.6714
1250.8	51.6741
1250.9	51.6765
1251	51.6782
1251.1	51.6794
1251.2	51.6804
1251.3	51.6817
1251.4	51.6832
1251.5	51.6846
1251.6	51.6861
1251.7	51.688
1251.8	51.6902
1251.9	51.6927
1252	51.6951
1252.1	51.6973
1252.2	51.6994
1252.3	51.7015
1252.4	51.7039
1252.5	51.7066
1252.6	51.7094
1252.7	51.7122
1252.8	51.7154
1252.9	51.7188
1253	51.7223
1253.1	51.7253
1253.2	51.7276
1253.3	51.7296
1253.4	51.7319
1253.5	51.7343
1253.6	51.7367
1253.7	51.739
1253.8	51.7416
1253.9	51.7443
1254	51.7467
1254.1	51.7488
1254.2	51.7508
1254.3	51.7528
1254.4	51.755
1254.5	51.7573
1254.6	51.7599
1254.7	51.7629
1254.8	51.7664
1254.9	51.7701
1255	51.7738
1255.1	51.7776
1255.2	51.7813
1255.3	51.785
1255.4	51.7887
1255.5	51.7924
1255.6	51.7961
1255.7	51.7998
1255.8	51.8037
1255.9	51.8081
1256	51.8129
1256.1	51.8177
1256.2	51.8218
1256.3	51.8253
1256.4	51.8284
1256.5	51.8312
1256.6	51.8338
1256.7	51.8362
1256.8	51.8385
1256.9	51.8409
1257	51.8435
1257.1	51.8464
1257.2	51.8494
1257.3	51.8523
1257.4	51.8551
1257.5	51.8582
1257.6	51.8615
1257.7	51.8649
1257.8	51.868
1257.9	51.8706
1258	51.8728
1258.1	51.8746
1258.2	51.876
1258.3	51.8774
1258.4	51.8793
1258.5	51.8816
1258.6	51.8844
1258.7	51.8876
1258.8	51.8912
1258.9	51.8948
1259	51.8983
1259.1	51.9013
1259.2	51.9038
1259.3	51.9062
1259.4	51.9086
1259.5	51.911
1259.6	51.9131
1259.7	51.9149
1259.8	51.9167
1259.9	51.9189
1260	51.9217
1260.1	51.9249
1260.2	51.9281
1260.3	51.9315
1260.4	51.9349
1260.5	51.9382
1260.6	51.9412
1260.7	51.9437
1260.8	51.9458
1260.9	51.9478
1261	51.9499
1261.1	51.9525
1261.2	51.9552
1261.3	51.9579
1261.4	51.9606
1261.5	51.9637
1261.6	51.9666
1261.7	51.9692
1261.8	51.972
1261.9	51.9754
1262	51.979
1262.1	51.9825
1262.2	51.986
1262.3	51.9897
1262.4	51.9935
1262.5	51.997
1262.6	52.0003
1262.7	52.0036
1262.8	52.0072
1262.9	52.0109
1263	52.0147
1263.1	52.0182
1263.2	52.0215
1263.3	52.0244
1263.4	52.0267
1263.5	52.0283
1263.6	52.0295
1263.7	52.0307
1263.8	52.0321
1263.9	52.0338
1264	52.0356
1264.1	52.0377
1264.2	52.04
1264.3	52.0424
1264.4	52.0448
1264.5	52.0471
1264.6	52.049
1264.7	52.0509
1264.8	52.0531
1264.9	52.0557
1265	52.0584
1265.1	52.0611
1265.2	52.0641
1265.3	52.0675
1265.4	52.0708
1265.5	52.0737
1265.6	52.0761
1265.7	52.0786
1265.8	52.0813
1265.9	52.0843
1266	52.0875
1266.1	52.0908
1266.2	52.0937
1266.3	52.0962
1266.4	52.0983
1266.5	52.1005
1266.6	52.1029
1266.7	52.1055
1266.8	52.1083
1266.9	52.1114
1267	52.1148
1267.1	52.1186
1267.2	52.1225
1267.3	52.1264
1267.4	52.1301
1267.5	52.1339
1267.6	52.1376
1267.7	52.1411
1267.8	52.1444
1267.9	52.1473
1268	52.1498
1268.1	52.1523
1268.2	52.155
1268.3	52.1578
1268.4	52.1606
1268.5	52.1637
1268.6	52.167
1268.7	52.1705
1268.8	52.1738
1268.9	52.1767
1269	52.1796
1269.1	52.1826
1269.2	52.1856
1269.3	52.1888
1269.4	52.1922
1269.5	52.1955
1269.6	52.1986
1269.7	52.2016
1269.8	52.2045
1269.9	52.2074
1270	52.2106
1270.1	52.2139
1270.2	52.2172
1270.3	52.2203
1270.4	52.2232
1270.5	52.2262
1270.6	52.2291
1270.7	52.2318
1270.8	52.2343
1270.9	52.2367
1271	52.2392
1271.1	52.2418
1271.2	52.2443
1271.3	52.2467
1271.4	52.249
1271.5	52.2509
1271.6	52.2527
1271.7	52.255
1271.8	52.2577
1271.9	52.2605
1272	52.2629
1272.1	52.2652
1272.2	52.2679
1272.3	52.2707
1272.4	52.2734
1272.5	52.2763
1272.6	52.2791
1272.7	52.2818
1272.8	52.2846
1272.9	52.2875
1273	52.2906
1273.1	52.294
1273.2	52.2976
1273.3	52.3013
1273.4	52.3044
1273.5	52.3069
1273.6	52.3091
1273.7	52.3113
1273.8	52.3134
1273.9	52.3153
1274	52.3175
1274.1	52.3201
1274.2	52.3232
1274.3	52.3265
1274.4	52.3297
1274.5	52.3328
1274.6	52.3359
1274.7	52.3387
1274.8	52.3413
1274.9	52.3437
1275	52.346
1275.1	52.3481
1275.2	52.3506
1275.3	52.3535
1275.4	52.3568
1275.5	52.3604
1275.6	52.3642
1275.7	52.368
1275.8	52.3717
1275.9	52.3752
1276	52.3786
1276.1	52.3818
1276.2	52.3847
1276.3	52.3874
1276.4	52.39
1276.5	52.3929
1276.6	52.3961
1276.7	52.3996
1276.8	52.403
1276.9	52.4061
1277	52.4093
1277.1	52.4123
1277.2	52.4151
1277.3	52.4175
1277.4	52.4198
1277.5	52.4221
1277.6	52.4243
1277.7	52.4262
1277.8	52.428
1277.9	52.4299
1278	52.4323
1278.1	52.435
1278.2	52.438
1278.3	52.4408
1278.4	52.4433
1278.5	52.4454
1278.6	52.4471
1278.7	52.4485
1278.8	52.4502
1278.9	52.4522
1279	52.4547
1279.1	52.4575
1279.2	52.4602
1279.3	52.4632
1279.4	52.4665
1279.5	52.4698
1279.6	52.4729
1279.7	52.4763
1279.8	52.4802
1279.9	52.4841
1280	52.4876
1280.1	52.4909
1280.2	52.494
1280.3	52.4972
1280.4	52.5004
1280.5	52.5035
1280.6	52.5061
1280.7	52.5084
1280.8	52.5102
1280.9	52.5118
1281	52.5138
1281.1	52.5164
1281.2	52.5195
1281.3	52.5228
1281.4	52.5262
1281.5	52.5297
1281.6	52.5333
1281.7	52.5366
1281.8	52.5396
1281.9	52.5424
1282	52.545
1282.1	52.5475
1282.2	52.5498
1282.3	52.5523
1282.4	52.5552
1282.5	52.558
1282.6	52.5607
1282.7	52.5633
1282.8	52.5655
1282.9	52.5677
1283	52.5703
1283.1	52.5729
1283.2	52.5754
1283.3	52.5778
1283.4	52.5803
1283.5	52.5832
1283.6	52.5864
1283.7	52.5896
1283.8	52.5929
1283.9	52.5963
1284	52.5995
1284.1	52.6025
1284.2	52.605
1284.3	52.6069
1284.4	52.6088
1284.5	52.6113
1284.6	52.6143
1284.7	52.6176
1284.8	52.6215
1284.9	52.6255
1285	52.6294
1285.1	52.6332
1285.2	52.637
1285.3	52.6406
1285.4	52.6434
1285.5	52.6457
1285.6	52.6479
1285.7	52.6501
1285.8	52.6524
1285.9	52.6549
1286	52.6577
1286.1	52.6603
1286.2	52.6626
1286.3	52.6648
1286.4	52.6669
1286.5	52.6691
1286.6	52.6713
1286.7	52.6735
1286.8	52.6754
1286.9	52.6772
1287	52.6788
1287.1	52.6803
1287.2	52.6816
1287.3	52.683
1287.4	52.6848
1287.5	52.6867
1287.6	52.6889
1287.7	52.6916
1287.8	52.6942
1287.9	52.6966
1288	52.6985
1288.1	52.7003
1288.2	52.7021
1288.3	52.7041
1288.4	52.7065
1288.5	52.7091
1288.6	52.7118
1288.7	52.7143
1288.8	52.7165
1288.9	52.7186
1289	52.7208
1289.1	52.7232
1289.2	52.7256
1289.3	52.7279
1289.4	52.7301
1289.5	52.7323
1289.6	52.7342
1289.7	52.7356
1289.8	52.7369
1289.9	52.7387
1290	52.7411
1290.1	52.7437
1290.2	52.7463
1290.3	52.749
1290.4	52.7519
1290.5	52.755
1290.6	52.7584
1290.7	52.762
1290.8	52.766
1290.9	52.7701
1291	52.7745
1291.1	52.7791
1291.2	52.7836
1291.3	52.788
1291.4	52.7921
1291.5	52.7959
1291.6	52.7996
1291.7	52.8033
1291.8	52.8069
1291.9	52.8103
1292	52.8135
1292.1	52.8165
1292.2	52.8194
1292.3	52.8225
1292.4	52.8258
1292.5	52.8291
1292.6	52.8323
1292.7	52.8351
1292.8	52.8376
1292.9	52.8397
1293	52.842
1293.1	52.8443
1293.2	52.8468
1293.3	52.8493
1293.4	52.8516
1293.5	52.8537
1293.6	52.8553
1293.7	52.8565
1293.8	52.858
1293.9	52.8598
1294	52.8618
1294.1	52.8642
1294.2	52.8669
1294.3	52.8697
1294.4	52.8723
1294.5	52.8751
1294.6	52.8782
1294.7	52.8814
1294.8	52.8848
1294.9	52.888
1295	52.8913
1295.1	52.8943
1295.2	52.8974
1295.3	52.9005
1295.4	52.9034
1295.5	52.9065
1295.6	52.9098
1295.7	52.913
1295.8	52.9162
1295.9	52.9197
1296	52.9233
1296.1	52.9268
1296.2	52.93
1296.3	52.9329
1296.4	52.9356
1296.5	52.9382
1296.6	52.9407
1296.7	52.9431
1296.8	52.9454
1296.9	52.9478
1297	52.95
1297.1	52.952
1297.2	52.9539
1297.3	52.9559
1297.4	52.9584
1297.5	52.9613
1297.6	52.9649
1297.7	52.9689
1297.8	52.9729
1297.9	52.9765
1298	52.9793
1298.1	52.9815
1298.2	52.9833
1298.3	52.9847
1298.4	52.986
1298.5	52.9874
1298.6	52.9894
1298.7	52.9923
1298.8	52.9958
1298.9	52.9994
1299	53.0027
1299.1	53.0056
1299.2	53.0083
1299.3	53.011
1299.4	53.0138
1299.5	53.0167
1299.6	53.0192
1299.7	53.0214
1299.8	53.0232
1299.9	53.025
1300	53.0269
1300.1	53.0287
1300.2	53.0303
1300.3	53.032
1300.4	53.0336
1300.5	53.0355
1300.6	53.0376
1300.7	53.0399
1300.8	53.0421
1300.9	53.0444
1301	53.0467
1301.1	53.0488
1301.2	53.0505
1301.3	53.0521
1301.4	53.0538
1301.5	53.0554
1301.6	53.0569
1301.7	53.0582
1301.8	53.0596
1301.9	53.0614
1302	53.0632
1302.1	53.0646
1302.2	53.0659
1302.3	53.0675
1302.4	53.0694
1302.5	53.0714
1302.6	53.0735
1302.7	53.0759
1302.8	53.0785
1302.9	53.0813
1303	53.0845
1303.1	53.0879
1303.2	53.0915
1303.3	53.0949
1303.4	53.098
1303.5	53.1006
1303.6	53.1031
1303.7	53.1057
1303.8	53.1085
1303.9	53.1111
1304	53.1133
1304.1	53.1153
1304.2	53.1174
1304.3	53.1196
1304.4	53.1216
1304.5	53.1233
1304.6	53.125
1304.7	53.1268
1304.8	53.1287
1304.9	53.1304
1305	53.1322
1305.1	53.1342
1305.2	53.1363
1305.3	53.1383
1305.4	53.1407
1305.5	53.1438
1305.6	53.1476
1305.7	53.1516
1305.8	53.1552
1305.9	53.158
1306	53.16
1306.1	53.1615
1306.2	53.1632
1306.3	53.1651
1306.4	53.1672
1306.5	53.1694
1306.6	53.1715
1306.7	53.1735
1306.8	53.1756
1306.9	53.1777
1307	53.18
1307.1	53.1825
1307.2	53.1849
1307.3	53.1873
1307.4	53.1898
1307.5	53.1923
1307.6	53.1948
1307.7	53.1976
1307.8	53.2008
1307.9	53.204
1308	53.2067
1308.1	53.2091
1308.2	53.2115
1308.3	53.2141
1308.4	53.2167
1308.5	53.2191
1308.6	53.2217
1308.7	53.2246
1308.8	53.2279
1308.9	53.2311
1309	53.2342
1309.1	53.2373
1309.2	53.2405
1309.3	53.2442
1309.4	53.248
1309.5	53.2516
1309.6	53.2549
1309.7	53.2578
1309.8	53.2607
1309.9	53.2632
1310	53.2655
1310.1	53.268
1310.2	53.2706
1310.3	53.2736
1310.4	53.2767
1310.5	53.2798
1310.6	53.2828
1310.7	53.2857
1310.8	53.2884
1310.9	53.2909
1311	53.2931
1311.1	53.295
1311.2	53.2965
1311.3	53.2978
1311.4	53.2989
1311.5	53.3002
1311.6	53.3021
1311.7	53.3044
1311.8	53.3068
1311.9	53.3091
1312	53.3114
1312.1	53.3135
1312.2	53.3158
1312.3	53.3182
1312.4	53.3209
1312.5	53.3235
1312.6	53.3258
1312.7	53.3281
1312.8	53.3306
1312.9	53.3334
1313	53.3363
1313.1	53.3392
1313.2	53.3418
1313.3	53.344
1313.4	53.346
1313.5	53.3478
1313.6	53.3495
1313.7	53.3514
1313.8	53.3535
1313.9	53.3554
1314	53.3571
1314.1	53.3588
1314.2	53.3603
1314.3	53.3616
1314.4	53.3624
1314.5	53.3631
1314.6	53.3637
1314.7	53.3643
1314.8	53.3652
1314.9	53.3663
1315	53.3675
1315.1	53.369
1315.2	53.3709
1315.3	53.3735
1315.4	53.3765
1315.5	53.3797
1315.6	53.3828
1315.7	53.3859
1315.8	53.3891
1315.9	53.392
1316	53.3946
1316.1	53.3972
1316.2	53.3999
1316.3	53.403
1316.4	53.4062
1316.5	53.4093
1316.6	53.4122
1316.7	53.4151
1316.8	53.4177
1316.9	53.42
1317	53.4221
1317.1	53.4243
1317.2	53.4268
1317.3	53.43
1317.4	53.4338
1317.5	53.4377
1317.6	53.4417
1317.7	53.4457
1317.8	53.45
1317.9	53.4542
1318	53.458
1318.1	53.4616
1318.2	53.4653
1318.3	53.4692
1318.4	53.4732
1318.5	53.4768
1318.6	53.4797
1318.7	53.4819
1318.8	53.4833
1318.9	53.4844
1319	53.4853
1319.1	53.4866
1319.2	53.4887
1319.3	53.4914
1319.4	53.4943
1319.5	53.4972
1319.6	53.5002
1319.7	53.5032
1319.8	53.5061
1319.9	53.5088
1320	53.5114
1320.1	53.5146
1320.2	53.5182
1320.3	53.5218
1320.4	53.5251
1320.5	53.5282
1320.6	53.5314
1320.7	53.5346
1320.8	53.5374
1320.9	53.5398
1321	53.5422
1321.1	53.5448
1321.2	53.5478
1321.3	53.5511
1321.4	53.5546
1321.5	53.5583
1321.6	53.562
1321.7	53.5656
1321.8	53.5692
1321.9	53.5729
1322	53.5769
1322.1	53.581
1322.2	53.5852
1322.3	53.5891
1322.4	53.5919
1322.5	53.5935
1322.6	53.5948
1322.7	53.5965
1322.8	53.5985
1322.9	53.6007
1323	53.603
1323.1	53.605
1323.2	53.6069
1323.3	53.6089
1323.4	53.6115
1323.5	53.6145
1323.6	53.618
1323.7	53.6215
1323.8	53.6246
1323.9	53.6274
1324	53.6302
1324.1	53.6332
1324.2	53.6366
1324.3	53.6403
1324.4	53.6438
1324.5	53.6468
1324.6	53.6492
1324.7	53.6518
1324.8	53.6544
1324.9	53.6568
1325	53.6591
1325.1	53.6613
1325.2	53.6636
1325.3	53.6661
1325.4	53.669
1325.5	53.6723
1325.6	53.6756
1325.7	53.6785
1325.8	53.6809
1325.9	53.6832
1326	53.6859
1326.1	53.6889
1326.2	53.692
1326.3	53.6951
1326.4	53.6984
1326.5	53.702
1326.6	53.7057
1326.7	53.7092
1326.8	53.7122
1326.9	53.7148
1327	53.7172
1327.1	53.7194
1327.2	53.7215
1327.3	53.7236
1327.4	53.7256
1327.5	53.7273
1327.6	53.7289
1327.7	53.7309
1327.8	53.7333
1327.9	53.7358
1328	53.7381
1328.1	53.7401
1328.2	53.7423
1328.3	53.7448
1328.4	53.7475
1328.5	53.7499
1328.6	53.7521
1328.7	53.7544
1328.8	53.7569
1328.9	53.7594
1329	53.7618
1329.1	53.7639
1329.2	53.7659
1329.3	53.7676
1329.4	53.7689
1329.5	53.7701
1329.6	53.7716
1329.7	53.7734
1329.8	53.7751
1329.9	53.7766
1330	53.7779
1330.1	53.7792
1330.2	53.7808
1330.3	53.7827
1330.4	53.7847
1330.5	53.7868
1330.6	53.7889
1330.7	53.7913
1330.8	53.794
1330.9	53.7965
1331	53.7985
1331.1	53.8002
1331.2	53.8021
1331.3	53.8045
1331.4	53.8069
1331.5	53.8089
1331.6	53.8105
1331.7	53.8118
1331.8	53.8135
1331.9	53.8157
1332	53.818
1332.1	53.8198
1332.2	53.8213
1332.3	53.823
1332.4	53.8253
1332.5	53.8281
1332.6	53.8314
1332.7	53.8346
1332.8	53.8376
1332.9	53.8404
1333	53.8433
1333.1	53.8461
1333.2	53.8488
1333.3	53.8516
1333.4	53.8541
1333.5	53.8562
1333.6	53.8581
1333.7	53.8601
1333.8	53.8615
1333.9	53.8624
1334	53.8631
1334.1	53.8643
1334.2	53.8662
1334.3	53.8686
1334.4	53.8713
1334.5	53.874
1334.6	53.8765
1334.7	53.8784
1334.8	53.8798
1334.9	53.8809
1335	53.8819
1335.1	53.8833
1335.2	53.8852
1335.3	53.8872
1335.4	53.8891
1335.5	53.8911
1335.6	53.8928
1335.7	53.8943
1335.8	53.8955
1335.9	53.8963
1336	53.897
1336.1	53.8981
1336.2	53.8997
1336.3	53.9014
1336.4	53.9029
1336.5	53.9043
1336.6	53.9054
1336.7	53.9063
1336.8	53.9074
1336.9	53.9091
1337	53.9118
1337.1	53.915
1337.2	53.918
1337.3	53.9206
1337.4	53.9228
1337.5	53.9251
1337.6	53.9274
1337.7	53.9292
1337.8	53.9309
1337.9	53.9328
1338	53.9349
1338.1	53.9372
1338.2	53.9395
1338.3	53.942
1338.4	53.9446
1338.5	53.9473
1338.6	53.9498
1338.7	53.9518
1338.8	53.9537
1338.9	53.9556
1339	53.9574
1339.1	53.9591
1339.2	53.9607
1339.3	53.9624
1339.4	53.9643
1339.5	53.9662
1339.6	53.9681
1339.7	53.9697
1339.8	53.9708
1339.9	53.9711
1340	53.9711
1340.1	53.9713
1340.2	53.9719
1340.3	53.9727
1340.4	53.9736
1340.5	53.9747
1340.6	53.9757
1340.7	53.9771
1340.8	53.9791
1340.9	53.9814
1341	53.984
1341.1	53.9866
1341.2	53.989
1341.3	53.991
1341.4	53.9928
1341.5	53.9943
1341.6	53.9957
1341.7	53.9968
1341.8	53.9977
1341.9	53.9989
1342	54.0006
1342.1	54.0027
1342.2	54.0051
1342.3	54.0073
1342.4	54.0094
1342.5	54.0111
1342.6	54.0124
1342.7	54.0135
1342.8	54.0148
1342.9	54.0165
1343	54.0185
1343.1	54.0208
1343.2	54.0233
1343.3	54.026
1343.4	54.029
1343.5	54.0322
1343.6	54.0349
1343.7	54.0374
1343.8	54.04
1343.9	54.0427
1344	54.0452
1344.1	54.0474
1344.2	54.0494
1344.3	54.0512
1344.4	54.0524
1344.5	54.0532
1344.6	54.0537
1344.7	54.0545
1344.8	54.0555
1344.9	54.0567
1345	54.0582
1345.1	54.0596
1345.2	54.0611
1345.3	54.0628
1345.4	54.0646
1345.5	54.0667
1345.6	54.069
1345.7	54.0713
1345.8	54.0736
1345.9	54.0759
1346	54.078
1346.1	54.0798
1346.2	54.0816
1346.3	54.0836
1346.4	54.0859
1346.5	54.0884
1346.6	54.0909
1346.7	54.0934
1346.8	54.0956
1346.9	54.0978
1347	54.1004
1347.1	54.1033
1347.2	54.1062
1347.3	54.1089
1347.4	54.1118
1347.5	54.1146
1347.6	54.1172
1347.7	54.1196
1347.8	54.1215
1347.9	54.1228
1348	54.1237
1348.1	54.1245
1348.2	54.1255
1348.3	54.1266
1348.4	54.1277
1348.5	54.1289
1348.6	54.1303
1348.7	54.1316
1348.8	54.133
1348.9	54.1345
1349	54.1363
1349.1	54.1383
1349.2	54.1404
1349.3	54.1422
1349.4	54.1436
1349.5	54.1449
1349.6	54.1465
