2204.3	36085.5
2204.4	36082.4
2204.5	36079.3
2204.6	36076.2
2204.7	36073
2204.8	36069.9
2204.9	36066.7
2205	36063.8
2205.1	36067.6
2205.2	36071.7
2205.3	36075.6
2205.4	36079.6
2205.5	36083.7
2205.6	36087.7
2205.7	36091.8
2205.8	36095.9
2205.9	36099.9
2206	36103.1
2206.1	36100.9
2206.2	36098.7
2206.3	36096.4
2206.4	36094.2
2206.5	36092
2206.6	36089.9
2206.7	36087.7
2206.8	36085.6
2206.9	36083.5
2207	36081.7
2207.1	36088.2
2207.2	36094.4
2207.3	36100.5
2207.4	36106.6
2207.5	36112.7
2207.6	36118.7
2207.7	36124.8
2207.8	36130.9
2207.9	36137
2208	36143.8
2208.1	36139.6
2208.2	36135.8
2208.3	36132.2
2208.4	36128.6
2208.5	36124.9
2208.6	36121.2
2208.7	36117.5
2208.8	36113.7
2208.9	36109.9
2209	36103.2
2209.1	36101.8
2209.2	36099.4
2209.3	36096.9
2209.4	36094.5
2209.5	36092
2209.6	36089.6
2209.7	36087.1
2209.8	36084.7
2209.9	36082.3
2210	36080.7
2210.1	36083.3
2210.2	36085.7
2210.3	36088
2210.4	36090.5
2210.5	36093
2210.6	36095.4
2210.7	36097.9
2210.8	36100.4
2210.9	36102.9
2211	36106.6
2211.1	36100.1
2211.2	36094.1
2211.3	36088.1
2211.4	36082.1
2211.5	36076.1
2211.6	36070.1
2211.7	36064
2211.8	36057.9
2211.9	36051.9
2212	36047.5
2212.1	36050.7
2212.2	36053.7
2212.3	36056.6
2212.4	36059.5
2212.5	36062.4
2212.6	36065.3
2212.7	36068.3
2212.8	36071.3
2212.9	36074.3
2213	36077.8
2213.1	36080.5
2213.2	36084
2213.3	36087.6
2213.4	36091.2
2213.5	36094.8
2213.6	36098.4
2213.7	36101.9
2213.8	36105.5
2213.9	36109
2214	36110.5
2214.1	36100.9
2214.2	36091.7
2214.3	36082.6
2214.4	36073.5
2214.5	36064.3
2214.6	36055.2
2214.7	36046
2214.8	36036.9
2214.9	36027.7
2215	36019.6
2215.1	36022.3
2215.2	36026.1
2215.3	36030
2215.4	36033.9
2215.5	36037.7
2215.6	36041.5
2215.7	36045.4
2215.8	36049.3
2215.9	36053.3
2216	36054.6
2216.1	36056.5
2216.2	36058.8
2216.3	36061
2216.4	36063.1
2216.5	36065.3
2216.6	36067.5
2216.7	36069.6
2216.8	36071.8
2216.9	36074
2217	36076.3
2217.1	36081.8
2217.2	36086.8
2217.3	36091.8
2217.4	36096.7
2217.5	36101.6
2217.6	36106.6
2217.7	36111.7
2217.8	36116.7
2217.9	36121.6
2218	36127.7
2218.1	36118
2218.2	36108.3
2218.3	36098.6
2218.4	36089
2218.5	36079.3
2218.6	36069.6
2218.7	36059.9
2218.8	36050.1
2218.9	36040.4
2219	36030.9
2219.1	36035.8
2219.2	36040
2219.3	36044.2
2219.4	36048.3
2219.5	36052.6
2219.6	36056.8
2219.7	36061
2219.8	36065.2
2219.9	36069.4
2220	36073.6
2220.1	36070.9
2220.2	36067.6
2220.3	36064.4
2220.4	36061
2220.5	36057.6
2220.6	36054.2
2220.7	36050.8
2220.8	36047.5
2220.9	36044.2
2221	36040
2221.1	36033.7
2221.2	36029.5
2221.3	36025.5
2221.4	36021.4
2221.5	36017.3
2221.6	36013.3
2221.7	36009.2
2221.8	36005.1
2221.9	36000.9
2222	35997.8
2222.1	36003.8
2222.2	36006
2222.3	36008.2
2222.4	36010.4
2222.5	36012.7
2222.6	36014.9
2222.7	36017.1
2222.8	36019.4
2222.9	36021.7
2223	36024.3
2223.1	36026.1
2223.2	36028
2223.3	36029.9
2223.4	36031.9
2223.5	36033.9
2223.6	36035.9
2223.7	36037.8
2223.8	36039.8
2223.9	36041.8
2224	36044.2
2224.1	36040.1
2224.2	36037.7
2224.3	36035.2
2224.4	36032.6
2224.5	36030.1
2224.6	36027.7
2224.7	36025.2
2224.8	36022.7
2224.9	36020.1
2225	36016.2
2225.1	36009
2225.2	36002.1
2225.3	35995.3
2225.4	35988.4
2225.5	35981.5
2225.6	35974.5
2225.7	35967.7
2225.8	35960.8
2225.9	35954
2226	35949.5
2226.1	35955.6
2226.2	35962.4
2226.3	35969.3
2226.4	35976.2
2226.5	35983.1
2226.6	35990
2226.7	35996.9
2226.8	36003.8
2226.9	36010.8
2227	36018.6
2227.1	36006.6
2227.2	35995.3
2227.3	35984
2227.4	35972.8
2227.5	35961.5
2227.6	35950.2
2227.7	35938.9
2227.8	35927.7
2227.9	35916.4
2228	35902.5
2228.1	35913.6
2228.2	35923.9
2228.3	35934.3
2228.4	35944.6
2228.5	35955
2228.6	35965.3
2228.7	35975.6
2228.8	35985.9
2228.9	35996.1
2229	36006.9
2229.1	36001.8
2229.2	35996
2229.3	35990.1
2229.4	35984.3
2229.5	35978.5
2229.6	35972.6
2229.7	35966.8
2229.8	35961
2229.9	35955.2
2230	35953
2230.1	35957.5
2230.2	35965.3
2230.3	35973.1
2230.4	35980.8
2230.5	35988.5
2230.6	35996.2
2230.7	36003.9
2230.8	36011.6
2230.9	36019.2
2231	36025.1
2231.1	36029.7
2231.2	36030.7
2231.3	36031.7
2231.4	36032.7
2231.5	36033.6
2231.6	36034.7
2231.7	36035.7
2231.8	36036.7
2231.9	36037.7
2232	36038.3
2232.1	36031.7
2232.2	36025.7
2232.3	36019.8
2232.4	36013.9
2232.5	36008
2232.6	36002.2
2232.7	35996.2
2232.8	35990.3
2232.9	35984.4
2233	35976.7
2233.1	35970.7
2233.2	35965.6
2233.3	35960.4
2233.4	35955.2
2233.5	35950
2233.6	35944.9
2233.7	35939.8
2233.8	35934.8
2233.9	35929.8
2234	35927.1
2234.1	35929.4
2234.2	35932.2
2234.3	35935
2234.4	35937.9
2234.5	35940.7
2234.6	35943.5
2234.7	35946.2
2234.8	35949
2234.9	35951.8
2235	35953.1
2235.1	35954.1
2235.2	35955.1
2235.3	35956
2235.4	35957
2235.5	35958
2235.6	35958.9
2235.7	35959.8
2235.8	35960.8
2235.9	35961.8
2236	35963.1
2236.1	35964.7
2236.2	35964.3
2236.3	35963.9
2236.4	35963.5
2236.5	35963.1
2236.6	35962.7
2236.7	35962.2
2236.8	35961.8
2236.9	35961.3
2237	35960.8
2237.1	35963.6
2237.2	35966.7
2237.3	35969.7
2237.4	35972.7
2237.5	35975.7
2237.6	35978.7
2237.7	35981.8
2237.8	35984.8
2237.9	35987.9
2238	35991
2238.1	35985.7
2238.2	35979
2238.3	35972.4
2238.4	35965.8
2238.5	35959.2
2238.6	35952.6
2238.7	35946
2238.8	35939.3
2238.9	35932.6
2239	35925.2
2239.1	35915.4
2239.2	35906.9
2239.3	35898.3
2239.4	35889.9
2239.5	35881.4
2239.6	35872.9
2239.7	35864.3
2239.8	35855.8
2239.9	35847.3
2240	35840
2240.1	35848.8
2240.2	35858
2240.3	35867.1
2240.4	35876.3
2240.5	35885.5
2240.6	35894.8
2240.7	35904.1
2240.8	35913.5
2240.9	35922.9
2241	35930.9
2241.1	35929.1
2241.2	35928.3
2241.3	35927.5
2241.4	35926.6
2241.5	35925.7
2241.6	35924.8
2241.7	35923.9
2241.8	35923
2241.9	35922.1
2242	35919.9
2242.1	35922.4
2242.2	35923.7
2242.3	35924.9
2242.4	35926.2
2242.5	35927.4
2242.6	35928.7
2242.7	35929.9
2242.8	35931.2
2242.9	35932.5
2243	35934.4
2243.1	35937.8
2243.2	35939.2
2243.3	35940.6
2243.4	35942
2243.5	35943.4
2243.6	35944.7
2243.7	35946
2243.8	35947.3
2243.9	35948.5
2244	35951.3
2244.1	35949.6
2244.2	35947.6
2244.3	35945.8
2244.4	35943.9
2244.5	35942.1
2244.6	35940.2
2244.7	35938.4
2244.8	35936.5
2244.9	35934.6
2245	35929.5
2245.1	35930.6
2245.2	35931.4
2245.3	35932.2
2245.4	35933
2245.5	35933.8
2245.6	35934.5
2245.7	35935.3
2245.8	35936.1
2245.9	35936.9
2246	35939.9
2246.1	35937.6
2246.2	35937.5
2246.3	35937.4
2246.4	35937.2
2246.5	35937.1
2246.6	35937
2246.7	35936.7
2246.8	35936.5
2246.9	35936.3
2247	35939.2
2247.1	35947.6
2247.2	35955.7
2247.3	35963.8
2247.4	35972
2247.5	35980.2
2247.6	35988.3
2247.7	35996.5
2247.8	36004.7
2247.9	36012.9
2248	36020.6
2248.1	36019.5
2248.2	36017.2
2248.3	36014.8
2248.4	36012.4
2248.5	36010
2248.6	36007.6
2248.7	36005.2
2248.8	36002.8
2248.9	36000.5
2249	35997.8
2249.1	35990.5
2249.2	35983.5
2249.3	35976.5
2249.4	35969.6
2249.5	35962.6
2249.6	35955.6
2249.7	35948.7
2249.8	35941.7
2249.9	35934.6
2250	35926.6
2250.1	35932.5
2250.2	35941.6
2250.3	35950.7
2250.4	35959.8
2250.5	35969
2250.6	35978.2
2250.7	35987.4
2250.8	35996.6
2250.9	36005.8
2251	36015.9
2251.1	36011.7
2251.2	36005.7
2251.3	35999.7
2251.4	35993.8
2251.5	35987.8
2251.6	35981.7
2251.7	35975.6
2251.8	35969.5
2251.9	35963.4
2252	35960.7
2252.1	35955.9
2252.2	35951
2252.3	35946.2
2252.4	35941.3
2252.5	35936.4
2252.6	35931.6
2252.7	35926.9
2252.8	35922.1
2252.9	35917.4
2253	35911.1
2253.1	35909
2253.2	35908
2253.3	35907.1
2253.4	35906.3
2253.5	35905.4
2253.6	35904.5
2253.7	35903.6
2253.8	35902.7
2253.9	35901.9
2254	35899.8
2254.1	35908
2254.2	35915.7
2254.3	35923.5
2254.4	35931.2
2254.5	35938.9
2254.6	35946.6
2254.7	35954.3
2254.8	35962
2254.9	35969.6
2255	35978.7
2255.1	35979.2
2255.2	35979.1
2255.3	35979.1
2255.4	35979
2255.5	35979
2255.6	35978.9
2255.7	35978.8
2255.8	35978.8
2255.9	35978.7
2256	35979.4
2256.1	35978.3
2256.2	35980
2256.3	35981.6
2256.4	35983.3
2256.5	35985
2256.6	35986.7
2256.7	35988.4
2256.8	35990
2256.9	35991.7
2257	35993
2257.1	35985.7
2257.2	35976.9
2257.3	35968.1
2257.4	35959.2
2257.5	35950.4
2257.6	35941.6
2257.7	35932.8
2257.8	35924
2257.9	35915.2
2258	35907.5
2258.1	35910.1
2258.2	35914.3
2258.3	35918.5
2258.4	35922.7
2258.5	35926.8
2258.6	35930.9
2258.7	35935
2258.8	35939.2
2258.9	35943.4
2259	35948.2
2259.1	35952.5
2259.2	35956.5
2259.3	35960.5
2259.4	35964.4
2259.5	35968.3
2259.6	35972.2
2259.7	35976.1
2259.8	35980
2259.9	35984
2260	35984.7
2260.1	35979.9
2260.2	35975
2260.3	35970.1
2260.4	35965.3
2260.5	35960.5
2260.6	35955.7
2260.7	35950.9
2260.8	35946.1
2260.9	35941.2
2261	35938.1
2261.1	35942
2261.2	35947.7
2261.3	35953.3
2261.4	35958.9
2261.5	35964.4
2261.6	35970.1
2261.7	35975.7
2261.8	35981.4
2261.9	35987.1
2262	35991.4
2262.1	35994.7
2262.2	35997.7
2262.3	36000.8
2262.4	36003.9
2262.5	36007
2262.6	36010.2
2262.7	36013.2
2262.8	36016.3
2262.9	36019.3
2263	36022.1
2263.1	36024.1
2263.2	36025.5
2263.3	36026.8
2263.4	36028
2263.5	36029.3
2263.6	36030.5
2263.7	36031.8
2263.8	36033.1
2263.9	36034.4
2264	36034.8
2264.1	36030.7
2264.2	36026.4
2264.3	36022.2
2264.4	36017.9
2264.5	36013.7
2264.6	36009.5
2264.7	36005.3
2264.8	36001.1
2264.9	35996.9
2265	35995.4
2265.1	35996.2
2265.2	35998.5
2265.3	36000.8
2265.4	36003
2265.5	36005.2
2265.6	36007.4
2265.7	36009.6
2265.8	36011.9
2265.9	36014.1
2266	36013.8
2266.1	36018.5
2266.2	36021.4
2266.3	36024.3
2266.4	36027.2
2266.5	36030.1
2266.6	36033
2266.7	36036
2266.8	36039
2266.9	36041.9
2267	36047.4
2267.1	36046.9
2267.2	36045.4
2267.3	36044
2267.4	36042.5
2267.5	36041.1
2267.6	36039.6
2267.7	36038.1
2267.8	36036.5
2267.9	36034.9
2268	36033
2268.1	36039
2268.2	36043.1
2268.3	36047.3
2268.4	36051.5
2268.5	36055.6
2268.6	36059.8
2268.7	36064
2268.8	36068.2
2268.9	36072.5
2269	36073.8
2269.1	36070.2
2269.2	36068.9
2269.3	36067.5
2269.4	36066.2
2269.5	36064.9
2269.6	36063.7
2269.7	36062.5
2269.8	36061.4
2269.9	36060.1
2270	36059.6
2270.1	36055.7
2270.2	36052.4
2270.3	36049.2
2270.4	36046.1
2270.5	36042.9
2270.6	36039.6
2270.7	36036.3
2270.8	36033.1
2270.9	36029.9
2271	36029.3
2271.1	36035.5
2271.2	36042.3
2271.3	36049.2
2271.4	36056
2271.5	36062.8
2271.6	36069.5
2271.7	36076.3
2271.8	36083.1
2271.9	36090
2272	36093.5
2272.1	36091.7
2272.2	36089.4
2272.3	36087.1
2272.4	36084.8
2272.5	36082.6
2272.6	36080.4
2272.7	36078.1
2272.8	36075.9
2272.9	36073.7
2273	36069.9
2273.1	36070.3
2273.2	36070.3
2273.3	36070.3
2273.4	36070.2
2273.5	36070.2
2273.6	36070.1
2273.7	36070
2273.8	36069.9
2273.9	36069.8
2274	36073
2274.1	36074.8
2274.2	36074.1
2274.3	36073.3
2274.4	36072.6
2274.5	36071.9
2274.6	36071.3
2274.7	36070.6
2274.8	36070
2274.9	36069.3
2275	36066.4
2275.1	36063.4
2275.2	36061.5
2275.3	36059.5
2275.4	36057.6
2275.5	36055.5
2275.6	36053.5
2275.7	36051.5
2275.8	36049.5
2275.9	36047.5
2276	36047.4
2276.1	36054.8
2276.2	36062.5
2276.3	36070.2
2276.4	36077.9
2276.5	36085.7
2276.6	36093.6
2276.7	36101.3
2276.8	36109.1
2276.9	36116.9
2277	36124.4
2277.1	36111.5
2277.2	36097.3
2277.3	36083
2277.4	36068.8
2277.5	36054.5
2277.6	36040.2
2277.7	36026
2277.8	36011.7
2277.9	35997.4
2278	35982.3
2278.1	35984.4
2278.2	35988
2278.3	35991.6
2278.4	35995.3
2278.5	35998.9
2278.6	36002.5
2278.7	36006
2278.8	36009.6
2278.9	36013.1
2279	36017.5
2279.1	36025
2279.2	36031.6
2279.3	36038.2
2279.4	36044.7
2279.5	36051.2
2279.6	36057.8
2279.7	36064.4
2279.8	36071
2279.9	36077.6
2280	36083.7
2280.1	36085.1
2280.2	36088.2
2280.3	36091.2
2280.4	36094.3
2280.5	36097.4
2280.6	36100.6
2280.7	36103.7
2280.8	36106.8
2280.9	36110
2281	36113.2
2281.1	36119.3
2281.2	36120.6
2281.3	36121.9
2281.4	36123.3
2281.5	36124.7
2281.6	36126.1
2281.7	36127.4
2281.8	36128.7
2281.9	36130.1
2282	36132.3
2282.1	36138.9
2282.2	36146.1
2282.3	36153.3
2282.4	36160.5
2282.5	36167.7
2282.6	36174.8
2282.7	36182
2282.8	36189.3
2282.9	36196.5
2283	36202
2283.1	36197.3
2283.2	36194.8
2283.3	36192.2
2283.4	36189.6
2283.5	36187.1
2283.6	36184.5
2283.7	36182
2283.8	36179.4
2283.9	36176.9
2284	36172.9
2284.1	36171.6
2284.2	36169.1
2284.3	36166.6
2284.4	36164.1
2284.5	36161.5
2284.6	36159
2284.7	36156.4
2284.8	36153.9
2284.9	36151.3
2285	36151.5
2285.1	36151.7
2285.2	36152.6
2285.3	36153.5
2285.4	36154.4
2285.5	36155.4
2285.6	36156.3
2285.7	36157.2
2285.8	36158.2
2285.9	36159.1
2286	36158.1
2286.1	36156
2286.2	36156
2286.3	36156
2286.4	36156
2286.5	36156
2286.6	36156.1
2286.7	36156
2286.8	36155.9
2286.9	36155.8
2287	36156.9
2287.1	36140.3
2287.2	36122.6
2287.3	36105.1
2287.4	36087.5
2287.5	36069.9
2287.6	36052.3
2287.7	36034.8
2287.8	36017.3
2287.9	35999.9
2288	35982.9
2288.1	35999.8
2288.2	36017.1
2288.3	36034.4
2288.4	36051.7
2288.5	36069.1
2288.6	36086.4
2288.7	36103.7
2288.8	36121
2288.9	36138.3
2289	36155.9
2289.1	36155.2
2289.2	36151.8
2289.3	36148.4
2289.4	36144.9
2289.5	36141.4
2289.6	36137.8
2289.7	36134.3
2289.8	36130.7
2289.9	36127.2
2290	36124.7
2290.1	36127.8
2290.2	36132.2
2290.3	36136.7
2290.4	36141.2
2290.5	36145.7
2290.6	36150.2
2290.7	36154.7
2290.8	36159.2
2290.9	36163.8
2291	36167.4
2291.1	36170.5
2291.2	36176.2
2291.3	36181.9
2291.4	36187.7
2291.5	36193.4
2291.6	36199.2
2291.7	36205.1
2291.8	36210.9
2291.9	36216.8
2292	36221.9
2292.1	36222.8
2292.2	36220.4
2292.3	36218.1
2292.4	36215.6
2292.5	36213.1
2292.6	36210.6
2292.7	36208.1
2292.8	36205.6
2292.9	36203
2293	36199.5
2293.1	36198.3
2293.2	36199.2
2293.3	36200.1
2293.4	36201.1
2293.5	36202.2
2293.6	36203.4
2293.7	36204.5
2293.8	36205.5
2293.9	36206.5
2294	36207.5
2294.1	36206
2294.2	36202.1
2294.3	36198.2
2294.4	36194.4
2294.5	36190.4
2294.6	36186.5
2294.7	36182.6
2294.8	36178.7
2294.9	36174.8
2295	36171.6
2295.1	36177.7
2295.2	36185.5
2295.3	36193.4
2295.4	36201.2
2295.5	36209.1
2295.6	36216.9
2295.7	36224.6
2295.8	36232.4
2295.9	36240.3
2296	36248.3
2296.1	36241.6
2296.2	36236.2
2296.3	36230.8
2296.4	36225.4
2296.5	36220
2296.6	36214.6
2296.7	36209.3
2296.8	36203.9
2296.9	36198.5
2297	36193.1
2297.1	36190.6
2297.2	36185.2
2297.3	36179.7
2297.4	36174.2
2297.5	36168.7
2297.6	36163.1
2297.7	36157.6
2297.8	36152.1
2297.9	36146.6
2298	36141.8
2298.1	36154.3
2298.2	36167.6
2298.3	36180.9
2298.4	36194.2
2298.5	36207.5
2298.6	36221
2298.7	36234.4
2298.8	36247.8
2298.9	36261.1
2299	36273.6
2299.1	36266.7
2299.2	36259.2
2299.3	36251.7
2299.4	36244.2
2299.5	36236.6
2299.6	36229.1
2299.7	36221.5
2299.8	36213.9
2299.9	36206.4
2300	36199.9
2300.1	36198.9
2300.2	36198.9
2300.3	36198.8
2300.4	36198.8
2300.5	36198.8
2300.6	36198.8
2300.7	36198.8
2300.8	36198.7
2300.9	36198.6
2301	36196.6
2301.1	36193.7
2301.2	36193
2301.3	36192.4
2301.4	36191.7
2301.5	36191
2301.6	36190.3
2301.7	36189.6
2301.8	36189
2301.9	36188.3
2302	36191.1
2302.1	36198
2302.2	36207.1
2302.3	36216
2302.4	36225
2302.5	36234
2302.6	36242.9
2302.7	36251.9
2302.8	36260.9
2302.9	36269.8
2303	36278.8
2303.1	36284.2
2303.2	36285.5
2303.3	36286.9
2303.4	36288.3
2303.5	36289.7
2303.6	36291.2
2303.7	36292.6
2303.8	36293.9
2303.9	36295.3
2304	36298
2304.1	36293.1
2304.2	36288.2
2304.3	36283.3
2304.4	36278.3
2304.5	36273.3
2304.6	36268.3
2304.7	36263.3
2304.8	36258.4
2304.9	36253.5
2305	36247.6
2305.1	36238.2
2305.2	36231.2
2305.3	36224.2
2305.4	36217.3
2305.5	36210.3
2305.6	36203.4
2305.7	36196.5
2305.8	36189.6
2305.9	36182.7
2306	36176.7
2306.1	36187.8
2306.2	36198.9
2306.3	36210.1
2306.4	36221.3
2306.5	36232.4
2306.6	36243.6
2306.7	36254.8
2306.8	36265.9
2306.9	36277
2307	36287.6
2307.1	36281.6
2307.2	36275
2307.3	36268.5
2307.4	36262
2307.5	36255.5
2307.6	36248.9
2307.7	36242.4
2307.8	36235.9
2307.9	36229.4
2308	36222.2
2308.1	36214
2308.2	36206.2
2308.3	36198.3
2308.4	36190.5
2308.5	36182.6
2308.6	36174.8
2308.7	36167
2308.8	36159.1
2308.9	36151.3
2309	36146.2
2309.1	36156.6
2309.2	36167.6
2309.3	36178.6
2309.4	36189.6
2309.5	36200.6
2309.6	36211.5
2309.7	36222.4
2309.8	36233.3
2309.9	36244.2
2310	36252.4
2310.1	36242.7
2310.2	36232.9
2310.3	36223.2
2310.4	36213.4
2310.5	36203.7
2310.6	36193.9
2310.7	36184.2
2310.8	36174.5
2310.9	36164.7
2311	36157.2
2311.1	36157.3
2311.2	36157
2311.3	36156.6
2311.4	36156.2
2311.5	36155.8
2311.6	36155.4
2311.7	36155
2311.8	36154.6
2311.9	36154.2
2312	36151.2
2312.1	36149.1
2312.2	36148.5
2312.3	36148
2312.4	36147.5
2312.5	36147
2312.6	36146.6
2312.7	36146.1
2312.8	36145.5
2312.9	36144.9
2313	36146.5
2313.1	36150
2313.2	36152.3
2313.3	36154.6
2313.4	36156.9
2313.5	36159.1
2313.6	36161.4
2313.7	36163.7
2313.8	36166
2313.9	36168.3
2314	36170
2314.1	36163
2314.2	36154.9
2314.3	36146.9
2314.4	36138.8
2314.5	36130.7
2314.6	36122.6
2314.7	36114.4
2314.8	36106.3
2314.9	36098.1
2315	36090.3
2315.1	36091.5
2315.2	36092.2
2315.3	36092.9
2315.4	36093.6
2315.5	36094.4
2315.6	36095.1
2315.7	36095.8
2315.8	36096.5
2315.9	36097.2
2316	36097.2
2316.1	36100.1
2316.2	36104.2
2316.3	36108.2
2316.4	36112.3
2316.5	36116.4
2316.6	36120.6
2316.7	36124.7
2316.8	36128.9
2316.9	36133.1
2317	36137.7
2317.1	36133.2
2317.2	36126.9
2317.3	36120.6
2317.4	36114.4
2317.5	36108.2
2317.6	36102
2317.7	36095.8
2317.8	36089.6
2317.9	36083.5
2318	36077.8
2318.1	36082.1
2318.2	36087.4
2318.3	36092.7
2318.4	36098
2318.5	36103.2
2318.6	36108.5
2318.7	36113.7
2318.8	36118.9
2318.9	36124.1
2319	36129.4
2319.1	36127.8
2319.2	36126.3
2319.3	36124.9
2319.4	36123.4
2319.5	36121.9
2319.6	36120.3
2319.7	36118.8
2319.8	36117.3
2319.9	36115.8
2320	36112.6
2320.1	36105.1
2320.2	36097.4
2320.3	36089.7
2320.4	36082.1
2320.5	36074.4
2320.6	36066.8
2320.7	36059.2
2320.8	36051.5
2320.9	36043.9
2321	36033.7
2321.1	36035
2321.2	36039.8
2321.3	36044.7
2321.4	36049.6
2321.5	36054.5
2321.6	36059.3
2321.7	36064.1
2321.8	36068.9
2321.9	36073.8
2322	36081.2
2322.1	36077.9
2322.2	36072.7
2322.3	36067.5
2322.4	36062.4
2322.5	36057.3
2322.6	36052.2
2322.7	36047.1
2322.8	36041.9
2322.9	36036.7
2323	36032
2323.1	36035.3
2323.2	36038.4
2323.3	36041.4
2323.4	36044.4
2323.5	36047.4
2323.6	36050.4
2323.7	36053.4
2323.8	36056.4
2323.9	36059.4
2324	36060.5
2324.1	36059.5
2324.2	36058
2324.3	36056.5
2324.4	36055
2324.5	36053.5
2324.6	36052
2324.7	36050.4
2324.8	36048.9
2324.9	36047.4
2325	36046.9
2325.1	36044.8
2325.2	36043.4
2325.3	36041.9
2325.4	36040.5
2325.5	36039.1
2325.6	36037.6
2325.7	36036.2
2325.8	36034.8
2325.9	36033.4
2326	36032.2
2326.1	36023
2326.2	36014.2
2326.3	36005.4
2326.4	35996.7
2326.5	35987.9
2326.6	35979.1
2326.7	35970.3
2326.8	35961.5
2326.9	35952.7
2327	35944.5
2327.1	35956.5
2327.2	35968.2
2327.3	35979.8
2327.4	35991.4
2327.5	36003
2327.6	36014.6
2327.7	36026.3
2327.8	36038
2327.9	36049.7
2328	36060.4
2328.1	36053.8
2328.2	36049.4
2328.3	36044.9
2328.4	36040.4
2328.5	36035.9
2328.6	36031.4
2328.7	36027
2328.8	36022.5
2328.9	36018
2329	36015.1
2329.1	36022.8
2329.2	36027.9
2329.3	36033.1
2329.4	36038.3
2329.5	36043.5
2329.6	36048.7
2329.7	36053.9
2329.8	36059.1
2329.9	36064.3
2330	36067.7
2330.1	36064.6
2330.2	36061.1
2330.3	36057.6
2330.4	36054.2
2330.5	36050.8
2330.6	36047.3
2330.7	36043.8
2330.8	36040.3
2330.9	36036.8
2331	36035.5
2331.1	36034.3
2331.2	36032.7
2331.3	36031
2331.4	36029.3
2331.5	36027.6
2331.6	36026
2331.7	36024.3
2331.8	36022.6
2331.9	36020.9
2332	36018
2332.1	36024.5
2332.2	36031.2
2332.3	36037.9
2332.4	36044.5
2332.5	36051.2
2332.6	36057.8
2332.7	36064.4
2332.8	36071
2332.9	36077.7
2333	36084.5
2333.1	36082.2
2333.2	36077.9
2333.3	36073.6
2333.4	36069.4
2333.5	36065
2333.6	36060.7
2333.7	36056.4
2333.8	36052
2333.9	36047.7
2334	36043.9
2334.1	36039.2
2334.2	36036.6
2334.3	36033.9
2334.4	36031.1
2334.5	36028.4
2334.6	36025.8
2334.7	36023.2
2334.8	36020.5
2334.9	36017.8
2335	36014.4
2335.1	36024.9
2335.2	36036.7
2335.3	36048.5
2335.4	36060.4
2335.5	36072.4
2335.6	36084.2
2335.7	36096
2335.8	36107.8
2335.9	36119.6
2336	36130.6
2336.1	36128.5
2336.2	36125.3
2336.3	36122.2
2336.4	36119
2336.5	36115.8
2336.6	36112.6
2336.7	36109.5
2336.8	36106.5
2336.9	36103.4
2337	36101.7
2337.1	36093
2337.2	36083.9
2337.3	36074.9
2337.4	36065.8
2337.5	36056.8
2337.6	36047.7
2337.7	36038.6
2337.8	36029.4
2337.9	36020.3
2338	36011.7
2338.1	36019.1
2338.2	36026.1
2338.3	36033.2
2338.4	36040.2
2338.5	36047.3
2338.6	36054.5
2338.7	36061.6
2338.8	36068.7
2338.9	36075.8
2339	36083.4
2339.1	36067.1
2339.2	36052.3
2339.3	36037.6
2339.4	36022.8
2339.5	36008.1
2339.6	35993.3
2339.7	35978.4
2339.8	35963.6
2339.9	35948.9
2340	35936
2340.1	35946
2340.2	35957.8
2340.3	35969.6
2340.4	35981.5
2340.5	35993.3
2340.6	36005.2
2340.7	36017.1
2340.8	36028.9
2340.9	36040.8
2341	36052.9
2341.1	36050.7
2341.2	36048.8
2341.3	36046.9
2341.4	36045
2341.5	36043.2
2341.6	36041.3
2341.7	36039.4
2341.8	36037.5
2341.9	36035.6
2342	36033.3
2342.1	36033.5
2342.2	36032.9
2342.3	36032.4
2342.4	36031.9
2342.5	36031.5
2342.6	36031
2342.7	36030.5
2342.8	36029.9
2342.9	36029.4
2343	36026.6
2343.1	36023.2
2343.2	36019.9
2343.3	36016.6
2343.4	36013.4
2343.5	36010.1
2343.6	36006.8
2343.7	36003.6
2343.8	36000.3
2343.9	35997
2344	35995.3
2344.1	35995.6
2344.2	35995.6
2344.3	35995.6
2344.4	35995.5
2344.5	35995.4
2344.6	35995.2
2344.7	35995.1
2344.8	35995
2344.9	35995
2345	35994.3
2345.1	35990.5
2345.2	35988
2345.3	35985.5
2345.4	35983.1
2345.5	35980.7
2345.6	35978.3
2345.7	35975.9
2345.8	35973.5
2345.9	35971
2346	35967.2
2346.1	35975.4
2346.2	35983.8
2346.3	35992.2
2346.4	36000.5
2346.5	36008.9
2346.6	36017.2
2346.7	36025.5
2346.8	36033.9
2346.9	36042.3
2347	36051.4
2347.1	36053.4
2347.2	36054.2
2347.3	36055
2347.4	36055.8
2347.5	36056.5
2347.6	36057.3
2347.7	36058
2347.8	36058.9
2347.9	36059.6
2348	36062.5
2348.1	36058.3
2348.2	36054.5
2348.3	36050.7
2348.4	36047
2348.5	36043.2
2348.6	36039.5
2348.7	36035.7
2348.8	36032.1
2348.9	36028.3
2349	36021.9
2349.1	36018.9
2349.2	36015.1
2349.3	36011.2
2349.4	36007.4
2349.5	36003.5
2349.6	35999.6
2349.7	35995.7
2349.8	35991.8
2349.9	35987.9
2350	35988
2350.1	35989.1
2350.2	35991.7
